State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Central Anatolia,Ankara,2014-07-01,39.284185831580565,81.64273996747184,12.340553354054249,62.24090573908333,39.52817331936292,4.699471386249029,0.8228464926298191,9.52480223477825,68.5502823471226,1.0652660409452335,2.817342437244631,0.9890395802322455,110.0,Unhealthy for Sensitive Groups,29.25120511760196,70.41400937086284,0.7699511447288003,3.5404912001148383,5.342293113732506,4135.443887580865
Central Anatolia,Ankara,2014-08-01,26.685084856872148,58.14244705565994,7.355386279517773,44.695696424178614,27.587073832959085,5.550628568461128,0.4563773997045355,4.1462876773196005,48.03881774556817,0.5327447554325188,1.0326338884300594,0.6784447042977811,82.0,Moderate,10.564650076608796,72.69866713558513,0.8141498271441755,6.672830436203968,9.398965959970923,3859.506019622814
Central Anatolia,Ankara,2014-09-01,45.79519850519901,100.32626330036055,12.217908973304064,94.1914067297805,56.39693732263482,3.1792969586577273,0.779059335294158,8.42597070298429,58.68590201365728,0.8758604120505934,2.181233259399816,1.104020513984146,126.0,Unhealthy for Sensitive Groups,12.585634740505824,72.99893645322797,0.2086679653679075,4.919844342688764,9.218613478827942,4092.856815593652
Central Anatolia,Ankara,2014-10-01,38.68759425051931,81.44923334315716,19.010723000600706,74.17393613331056,49.387869340972976,8.10199609801941,1.0104484205224498,10.306846843403184,39.4452335331101,0.8630931463374777,2.1370166905604595,0.6935584113294503,109.0,Unhealthy for Sensitive Groups,12.042848675705507,48.55031660573361,1.2411864970484736,5.748165757267422,6.697269545999053,4008.6223992741016
Central Anatolia,Ankara,2014-11-01,44.75434542606752,79.09044986820727,13.23925461505118,95.8256143948354,57.80438057523989,10.585663027223669,0.9448451842377529,4.87426783589707,29.916827660544993,1.563427223415175,3.2638517192242786,0.9421429331991841,124.0,Unhealthy for Sensitive Groups,19.279101899089156,35.36659664841608,0.7548550559316074,4.478327615003653,8.582727841026676,3499.0614542291396
Central Anatolia,Ankara,2014-12-01,42.555546103083344,97.1810034619477,16.59219660520063,111.16961033497613,67.71375767829369,11.994445479372569,0.8626193745755311,4.449046507117006,73.52180118281035,1.4992468147958131,3.000436803848197,1.3563820693409205,118.0,Unhealthy for Sensitive Groups,12.61597254890976,90.48346065185815,0.5343511247914559,4.499640496773225,9.80808961761134,4073.1166299839906
Central Anatolia,Ankara,2015-01-01,25.05205986893513,43.631526238325485,7.485445212533018,65.31720215158549,38.585403102982816,12.645997529584166,0.48721516293206046,3.652525942083688,53.11617876931219,0.7509612848043675,1.286731224788105,0.37913977176877456,78.0,Moderate,2.7981200535612696,82.19370499542666,1.0786912554667247,7.869022080804623,10.6928004183176,4266.97188360901
Central Anatolia,Ankara,2015-02-01,28.277827517636364,55.842003520470975,12.218666295128447,47.30385517742638,31.54693638045406,5.928577573426345,0.7420653983135179,6.698697064996375,45.31666790670903,0.7725190509463209,1.6108759003523159,0.9063689863170996,85.0,Moderate,2.8447352256174185,90.2812269178561,0.8620801127120052,7.6228206342723865,10.286674802072163,3838.9311180358573
Central Anatolia,Ankara,2015-03-01,43.967523261479144,67.9283619700545,21.466242215811157,77.86282003512795,52.644402992997726,8.75009289653495,1.141480645946778,6.4730819901307575,47.11752635171344,0.4602911914566108,0.9686806039646183,0.23124564854533422,122.0,Unhealthy for Sensitive Groups,10.464329169854384,65.38507179411162,1.4684771990933971,6.004660233430975,7.0949309801664935,3374.5296192974447
Central Anatolia,Ankara,2015-04-01,42.32444318520158,96.60147879497873,14.069910224274889,66.89011743524723,42.90881465954673,6.793062976447892,0.9923496279688155,11.543555149541525,44.61152767281154,1.1407775791698442,1.8667639708902124,0.7822390526379032,118.0,Unhealthy for Sensitive Groups,15.222153489769445,77.74181786815811,0.7511792084939638,3.5728118693163626,9.155982260817696,4122.595723255537
Central Anatolia,Ankara,2015-05-01,34.74918087243022,70.66549393887004,15.331628385276247,91.10522537089602,56.41153249077131,12.94293185667536,0.6174512695731179,5.920205427008573,57.39857560167649,1.3421060816410801,3.256817598259785,0.8526541740810563,99.0,Moderate,10.900477580017082,50.61783901029147,1.3769965188956883,6.74182052439502,7.688554626086745,3924.7411021261296
Central Anatolia,Ankara,2015-06-01,36.407928599705386,75.6571243279435,19.29408721273368,69.21493892430942,46.90978385263284,11.910338900317416,1.2224288292192176,5.705203925712933,34.82517220058341,1.2786396816981247,2.2663701720604497,1.6443727154748997,103.0,Unhealthy for Sensitive Groups,17.63533284718632,70.2318471805693,0.7870208619512785,5.3013592060781685,7.527498971420767,4546.12102082069
Central Anatolia,Ankara,2015-07-01,50.3319787494611,73.44437472371493,11.963393637325163,99.23447882156675,58.93487240321272,8.504214316931781,1.1857569564119437,7.377793305277113,29.79820859176187,0.7213849187369092,1.699355277919609,1.0096223269084923,138.0,Unhealthy for Sensitive Groups,22.631264341249423,65.19592068503292,0.7393122169045927,5.786363483469753,9.002058917659479,3639.599193994929
Central Anatolia,Ankara,2015-08-01,27.90114333397004,58.231807540007416,13.51163756562955,68.40220477361893,43.4143364398017,6.141932761366227,0.4875123778776287,5.9930001617595785,67.1948355098473,1.094262042511815,2.9361120374617653,0.6911500984294588,84.0,Moderate,6.480633739345052,69.30905403732814,0.18771714139830478,5.663521393442154,8.229858210691079,4612.271230844563
Central Anatolia,Ankara,2015-09-01,41.565168574040456,87.17259494408833,13.685663350530298,85.52631652575923,52.582349334433445,1.0,0.6543013757411265,11.2750613775174,23.862048809444037,0.6857854466630205,1.8472633914548302,0.6938675377631209,116.0,Unhealthy for Sensitive Groups,15.225436146304196,64.49628227485168,1.3237430076898533,2.210681250122093,5.55856515460472,4269.691619216494
Central Anatolia,Ankara,2015-10-01,32.573688170793275,65.2970672182608,8.112802209360611,49.60540963137092,30.59065227558771,3.6992005474501726,0.5880158529367648,5.902758220376956,21.401006812453385,0.44673043079128905,1.1206860492753319,0.5554834370490392,94.0,Moderate,10.981974267060021,80.19622761808753,1.3713990734765071,3.0006793525200246,4.810999319355959,3999.7482415135332
Central Anatolia,Ankara,2015-11-01,32.38782556127335,53.85184167177298,13.546586429450016,63.33355873150762,40.74647693530755,2.4431217244771695,0.6782828347002717,4.8744778188608775,63.544175771141006,0.6046203460949829,1.5114020390207585,0.4940640535817011,94.0,Moderate,9.37479527287267,50.85982614684752,0.10059851835355377,4.371535099772629,7.921711761323659,3779.3976312439954
Central Anatolia,Ankara,2015-12-01,48.185322223846285,88.69573633758264,13.99807354918143,106.851563929989,64.05030786396033,3.6613022902873986,1.3300050219242219,8.874447216103656,52.50177291901814,0.6858848313297496,1.6655738431140057,0.5002825613399957,132.0,Unhealthy for Sensitive Groups,10.766234037449367,58.84951447284023,0.1827286979859125,2.373021399518869,13.715202228946225,3769.8096321350295
Central Anatolia,Ankara,2016-01-01,44.904996187856355,67.33014418336249,23.734298505035024,104.99346544332651,68.22571489263161,13.636542853735786,1.545572194315407,12.6164157077557,52.7042154104725,0.7517263223646005,1.711056291292148,0.5729357567969476,124.0,Unhealthy for Sensitive Groups,18.234711065279384,65.60785229773542,0.6070295841780577,6.186976984004405,7.503815183586188,3972.6373076084683
Central Anatolia,Ankara,2016-02-01,44.762115632007664,81.6652732042742,9.720467791429602,100.1632246498641,58.23835699388567,4.114875759764826,0.9149982299422869,7.471133547222453,33.21755547557447,0.8623016294108672,1.343099633344482,0.6817607467621839,124.0,Unhealthy for Sensitive Groups,14.504698291404663,76.7036222869242,0.4038537175297833,3.3361423142078,5.820709178291085,4356.16927329492
Central Anatolia,Ankara,2016-03-01,50.665745685851945,82.0502095373898,12.132478158623998,77.11761094810467,47.3025472265662,4.817171015484943,1.5603066328520234,11.711365957517938,70.85242831214636,1.404627435756349,2.0383343428846685,1.0264595359042912,138.0,Unhealthy for Sensitive Groups,10.884336629465494,73.0524195787054,0.568032924346875,7.6034375098848805,7.696245858998653,3637.917841947208
Central Anatolia,Ankara,2016-04-01,35.25204609959311,60.428609294436924,14.396881000303196,62.533906129828566,40.77331717896983,5.238427603051837,1.1713453555027957,5.850003247988968,65.08926632799812,1.0016351310968261,2.10437842677202,0.561050565130836,100.0,Moderate,25.451333601753316,84.43997111300725,0.38019207372057734,7.318265949442927,8.543697022276609,3955.16183878305
Central Anatolia,Ankara,2016-05-01,43.18343565553957,66.7762897642344,18.80969898612629,101.81133712866273,63.929149140838184,15.795634186929004,0.9859405168181484,10.14601583028497,29.613142329242425,1.1241991529999231,2.5263472076600295,1.4920971400780338,120.0,Unhealthy for Sensitive Groups,11.844345119927215,90.85148638369992,1.133337510423027,5.650320231735339,7.083715941150882,3759.7668664893763
Central Anatolia,Ankara,2016-06-01,31.276798920878527,50.26334627003052,15.386767160699176,79.97660967210943,50.542589721388566,7.812643316626565,0.6275837291962476,8.638719098865389,62.879267733084426,0.5925433538196406,1.1026078272196003,0.7762435328576421,91.0,Moderate,16.079920431179918,75.59242914741392,0.10643062618244994,3.3747440885637556,10.03349547623942,3885.870216946152
Central Anatolia,Ankara,2016-07-01,38.8899962298613,57.12597349434475,11.811058743683825,55.386102997877224,35.61449572302735,10.982612798312784,0.9653017408972088,8.544589307045321,57.01266383415327,1.5012377667073422,3.94558804999658,1.9022121341197746,109.0,Unhealthy for Sensitive Groups,13.429417301871696,68.74611145756607,1.3071890748575403,5.838110881035374,9.262256468108422,4227.574154137911
Central Anatolia,Ankara,2016-08-01,33.438283347587785,74.49752697509875,17.94646588576444,47.39647903109672,34.631760805936416,8.526186234567577,1.1012645146351363,9.679995001653062,64.1295291356489,0.6321163814104148,1.0439558564269864,0.7523838909894256,96.0,Moderate,4.7844027127618425,47.83727637205856,0.3493378334300996,2.9030431283075497,10.056569356076082,3978.8053325677397
Central Anatolia,Ankara,2016-09-01,36.16395157991262,67.89310400554723,21.020547685720008,80.82752248230865,53.97947718905519,2.0467729471999774,0.5504022286517436,7.9670428699426985,66.315043133071,0.7967250363322359,1.3164061333138455,0.9348832777585389,103.0,Unhealthy for Sensitive Groups,12.170725763495687,41.82114414625085,0.8940753274007964,4.7733030855258605,5.7519783888438045,4140.369225406789
Central Anatolia,Ankara,2016-10-01,42.14188430524296,74.0461468541297,16.840559499394097,88.72311142197842,55.948745588327434,12.597918402948615,1.0422796125903182,12.430809853258234,44.28670037525754,0.9552727548235159,2.403851214307549,1.0845875278202004,117.0,Unhealthy for Sensitive Groups,10.5295454447722,43.18414882503478,0.9798801356177906,3.8379905888107015,9.242937050766727,3987.7715262390852
Central Anatolia,Ankara,2016-11-01,25.18135180119833,47.3793754692617,12.696753503099716,39.56647874981865,27.699513094046733,9.203290254021933,0.7592657332770594,6.1630373731819,64.75586186319619,0.26877244509633,0.5408934044683367,0.3405373072347757,79.0,Moderate,11.377467940898315,49.54979049272831,0.546035958692147,3.971067676227489,8.39808450048985,3524.041212117929
Central Anatolia,Ankara,2016-12-01,60.10864730822552,118.14137670076533,24.640899315075238,126.56936915574344,80.1414422895339,7.634861062954299,1.6242924486748183,13.858509184064731,24.041562589098962,1.3742948988291053,1.855807115193518,0.7546381518389382,153.0,Unhealthy,26.037427998148203,74.40640278904677,0.8631130165670986,3.7276371617960313,7.317642711349196,3258.934643249442
Central Anatolia,Ankara,2017-01-01,22.927791422003576,51.121888212471696,5.222648508828456,61.56806220895587,35.399076680425694,13.280382393034781,0.5719747443488379,6.098027926154583,40.77269017448776,0.4620049549440441,0.7273262041319789,0.5510659332094224,74.0,Moderate,10.27223067606704,44.01843999123382,0.8397703310905856,3.654808548901391,8.293110205023197,3787.168841797332
Central Anatolia,Ankara,2017-02-01,20.429736646547212,31.887216265389164,6.7508962592221815,45.31365231931844,27.594210746626533,6.960353186870686,0.532649487879473,2.0882981654540185,43.97383377308851,0.24763113126026895,0.5178269104494458,0.3173406646505524,69.0,Moderate,14.528778923333736,85.5758783930027,0.2494803142259522,4.964607124060991,8.918034595501187,4402.979770422658
Central Anatolia,Ankara,2017-03-01,48.89733048200081,81.46281805529372,11.490612326587517,96.36842227050724,57.16528833646023,7.566754505729646,1.3390354577214258,7.405495456229443,41.891533690966,1.6788541802897512,2.9486511088353824,1.819708076630348,134.0,Unhealthy for Sensitive Groups,18.91416452357492,65.2889362458845,0.7136733996417346,4.09946471188979,8.559991700033086,4370.196286036585
Central Anatolia,Ankara,2017-04-01,44.49995232755523,101.38025431272219,26.502019931336207,110.60214768290251,72.66520883554652,6.964691838214239,1.2745455220281527,6.373199851701508,50.36543835159007,1.3951414525007706,2.769570402299031,1.7632064234264222,123.0,Unhealthy for Sensitive Groups,9.40209926350817,47.58663698942781,1.2691571429576838,3.5025307865164734,11.494256919908263,3849.1505405964876
Central Anatolia,Ankara,2017-05-01,42.489437804625865,73.67981611422042,12.390360459600961,70.08371797814962,43.71126157200781,11.228873855939016,0.9400240734428137,5.191343093468809,52.36859275347885,0.7862043654510753,1.895967009767004,0.6036170077207935,118.0,Unhealthy for Sensitive Groups,7.963277103293839,88.47285977972321,1.4277556404665268,3.3491861250755317,5.050003976696891,4204.732645824765
Central Anatolia,Ankara,2017-06-01,42.54014611117136,60.420002883393245,19.3285479238742,81.825288102125,53.61153309377958,10.441468796070605,1.078285968086248,12.232730733022164,69.4933056792983,0.7579875829398073,1.5107063708318391,0.6256070690148701,118.0,Unhealthy for Sensitive Groups,15.6735886813709,84.45457700037923,0.20390483177174573,6.702667535830985,8.891464249813268,4242.632273474615
Central Anatolia,Ankara,2017-07-01,34.853038725837024,53.42549614602248,10.934724085002996,72.41640075642844,44.17609616595867,8.8358565855857,0.7134906457803363,4.39846834505217,82.28204503328259,1.2945032661044271,2.5258823587675057,1.3581126812792843,99.0,Moderate,14.176542168265007,79.1887237664728,0.39404479526947866,2.652804185436512,7.302625731639375,4331.154901876033
Central Anatolia,Ankara,2017-08-01,24.23294754217002,34.500564499059394,11.178622015970504,49.58483333966862,32.20463133848874,4.844697357462562,0.8403937996053005,3.69715619352683,79.30240955147737,0.3798284905594873,0.5873758409379454,0.23832316943816462,77.0,Moderate,17.028961710941118,66.5349919806071,0.9500969258223091,4.271187909551306,11.58464411193564,4064.1661178590302
Central Anatolia,Ankara,2017-09-01,35.909654698324715,82.26653497764258,10.204111766506017,93.81478295393053,55.13001420183137,6.88929921657242,0.6731538169040248,5.998090044942014,27.46892065315111,1.3003155779211029,1.956728156201161,0.8739449590417054,102.0,Unhealthy for Sensitive Groups,4.081994494418407,74.16480170112806,0.6389852455494834,6.562543091942274,7.8401831435204565,3752.2712459154204
Central Anatolia,Ankara,2017-10-01,26.87405946185466,44.36863584676774,13.81616967032368,47.24536582688278,32.362613813519424,4.843747198295798,0.4840863169635288,6.044663755636281,52.24877508222646,0.33147283176076126,0.6312319734393675,0.46225750841192087,82.0,Moderate,23.75161783731816,38.50051424766317,0.2576175547263405,3.111173327166245,10.319601613467158,4661.157832904631
Central Anatolia,Ankara,2017-11-01,46.70143680101302,104.19970784789965,11.41031178688024,67.10272877141763,41.61191149589788,11.481103465151422,0.9516092824402079,11.838480249925132,40.81916397240711,1.6432588470606557,2.6184396502907656,1.986195250129838,129.0,Unhealthy for Sensitive Groups,14.363163937409468,55.10500108309039,0.1991652962876291,4.054375315948395,5.859935602073536,4168.947447776427
